panel,gross,book,cadence,estimator,cost_bps,n_phase,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,pass4b,leg_L1_H1,leg_L2_H2,leg_L3_OOS,leg_L4_DD,leg_L5_CAGR,fail4b,pass4b_IS,IS_legs_passed,pass4a
B136,CORE,BAND06,W,CANON,0.0,1,1.443616129378706,0.08253669231811811,1.1046265800302766,-0.13668468727868188,1.2422618860418815,0.9709256355256379,0.08327288954314427,1.096374267344611,-0.08195845084708753,0.9210389241912315,1.3189831761426178,0.08193052151956914,1.1118886237235677,-0.13668468727868188,1.2782423646968293,0.9179917298882317,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND06,W,FPORT,10.0,5,1.4388571938153576,0.08092876166850727,1.0852848380827034,-0.13388044677405586,1.2225839579720639,0.9516294747229916,0.08170089624234667,1.0768045131624349,-0.0862348389280223,0.9181028306448363,1.280227110387606,0.08029302058873888,1.0927807487991594,-0.13388044677405608,1.231288770356264,0.9344870850127264,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND06,W,CANON,10.0,1,1.443616129378706,0.08097523724202249,1.0851509316222463,-0.1368925858239769,1.2245668857139205,0.9497120080919045,0.0818270671112531,1.0786466275095175,-0.08247177309108611,0.9032783178861696,1.3010576436194579,0.08027392571910053,1.0909230999849089,-0.1368925858239768,1.2608853239505853,0.8919458643195897,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND06,W,FPORT,25.0,5,1.4388571938153576,0.07859906421760798,1.0562368674188587,-0.13446936652550767,1.1963201791270133,0.9198724865015202,0.079542554525321,1.0504273810503038,-0.08686429999156042,0.8916398973720607,1.2536950557474051,0.0778223500330033,1.061449625589917,-0.13446936652550778,1.2054995170954177,0.8954209465073577,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND06,W,CANON,25.0,1,1.443616129378706,0.07863713583722554,1.0559188437282692,-0.13720438718110717,1.1980073229858246,0.917872317861178,0.07966182935495691,1.0520402913399427,-0.08324131447132288,0.8766198550446503,1.274159372450526,0.07779363017027752,1.059452851625397,-0.13720438718110706,1.234833243538484,0.8528420040716996,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,EWELIG,M,FPORT,0.0,21,3.6628601561724325,0.11684609860492157,1.0845262629275507,-0.20896425780062444,1.2116390290303227,0.9732759736983635,0.11572222442722713,1.0944502176283601,-0.1104521298455221,0.9502768889726485,1.2841399290683495,0.11777289966426752,1.0769412982717301,-0.20896425780062444,1.1455182252848872,1.0043357782919382,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,EWELIG,M,CANON,0.0,1,3.766140051466548,0.12070307445744022,1.0983701591201422,-0.21592645012457878,1.1998845156725402,1.012090050361204,0.11593702138316453,1.0851411617439584,-0.10965454549114795,0.9423466770631969,1.2745648448499227,0.12464507570563521,1.1093199851689155,-0.21592645012457912,1.168242449951878,1.0497689414893272,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,EWELIG,M,FPORT,10.0,21,3.6628601561724325,0.11276479614190271,1.050410461874362,-0.20963603295412858,1.1781701384799403,0.9384910356602436,0.11173935805921942,1.0604725209082932,-0.11073824256460663,0.9148649401892774,1.2515407562701468,0.11361035660114238,1.0427067183900567,-0.20963603295412836,1.1175788848551724,0.9623237639943092,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,EWELIG,M,CANON,10.0,1,3.766140051466548,0.11649463120249348,1.064100165139433,-0.21662223241008793,1.1667588245964435,0.976641678882034,0.1119706682399173,1.0516249513727225,-0.11032930745071612,0.9069350666230469,1.2428763892844037,0.12023571188334992,1.07443541370375,-0.21662223241008782,1.1392647322334783,1.0072781004495996,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,EWELIG,M,FPORT,25.0,21,3.6628601561724325,0.10667059998257544,0.9992255415054168,-0.2106426931174299,1.1279535674226784,0.8863040730219153,0.10579152260926805,1.0094929577994889,-0.11163021442893195,0.8617364480069849,1.2026258875522364,0.10739538951767669,0.9913450370271918,-0.2106426931174301,1.0756617045249692,0.8992919574437744,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,EWELIG,M,CANON,25.0,1,3.766140051466548,0.11020764129916949,1.0123770174184292,-0.21766590583835133,1.116757475041745,0.9231490983574637,0.10604393800875922,1.0010720226824448,-0.11134078959111371,0.8535370511475907,1.195090151893183,0.11364985574466457,1.0217597054407814,-0.2176659058383511,1.0954967787087502,0.9431222771652955,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,BAND03,M,FPORT,0.0,21,1.3822137705036575,0.08275138970473161,1.0693842913593234,-0.17087486424568754,1.2271034088556005,0.9250420665376334,0.08388380036665954,1.0921732679779654,-0.08890129778746791,0.9390482911533202,1.2911058545250509,0.08181929502145913,1.0509853709791488,-0.17087486424568743,1.1121016613109842,1.0004885402981234,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND03,M,CANON,0.0,1,1.3913444365713235,0.08492921646179608,1.104203564266294,-0.1566585571890886,1.2364231673538855,0.9775588837778262,0.08598722128293823,1.104917270567053,-0.08121768371653704,0.9633028435802462,1.2926367642093943,0.08405830963753114,1.10371878658207,-0.1566585571890885,1.2085261405480414,0.9904255973400974,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND03,M,FPORT,10.0,21,1.3822137705036575,0.0812563152964898,1.0514758910493638,-0.17113959951733482,1.2098920626688496,0.9064654812872424,0.08245285086830867,1.0749019187512285,-0.08920465907705344,0.9222447543590386,1.2730799304643947,0.08027149348328022,1.0325601226792565,-0.1711395995173347,1.097514006894955,0.9760817701993618,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND03,M,CANON,10.0,1,1.3913444365713235,0.08342180442618718,1.0861137940927665,-0.15687661157282973,1.2194436953467582,0.9583994107959622,0.08456158027529947,1.0880144206382911,-0.08157227782995613,0.9467690556060552,1.275019625327218,0.08248365266580482,1.0846284403747068,-0.15687661157282995,1.193049641290177,0.9660550464835402,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND03,M,FPORT,25.0,21,1.3822137705036575,0.07901755267607657,1.0246119095195894,-0.17153655366110498,1.1840732050739735,0.8785996135738005,0.08030994906580746,1.048993059121257,-0.08965951503632674,0.8970382246203203,1.2460382628972106,0.0779539198637258,1.004921266579674,-0.17153655366110476,1.0756320823787384,0.9394688680229029,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,BAND03,M,CANON,25.0,1,1.3913444365713235,0.08116420896334864,1.0589078307009292,-0.15720369314844163,1.1938996358386924,0.9295935550941266,0.08242624681159172,1.0625951475481015,-0.08210398045466061,0.9219079860230655,1.2485233410750478,0.08012553219293839,1.0559161104376436,-0.15720369314844151,1.1697675953513698,0.9294164290806143,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,False
B136,CORE,TOP20,M,FPORT,0.0,21,6.328777345216234,0.15345271900272284,1.0689768485281537,-0.23790170141610578,1.3133930897829522,0.8700267116739553,0.16308476951651163,1.2033404996589,-0.12895773922783083,1.1553664826509251,1.2688239896811842,0.1455769153492148,0.9753207883099596,-0.23790170141610578,0.9644374841221998,0.9897651956447074,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP20,M,CANON,0.0,1,6.299782732017368,0.16950739076397237,1.1369082890052722,-0.26066677445920017,1.3783241273240485,0.9475699287284982,0.1773791233097981,1.2785371575055917,-0.12735042797397123,1.2592015578847555,1.310671393405726,0.16306149422920968,1.0419540620776013,-0.26066677445919995,1.0872085017195998,0.9955855214231927,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP20,M,FPORT,10.0,21,6.328777345216234,0.14618008962967988,1.0248108043473947,-0.2384720256148105,1.2676035037977504,0.826933048071194,0.1561177429850138,1.158136554048366,-0.1301979171212163,1.1131884973410642,1.219718040669811,0.13805675346258672,0.9317515748391374,-0.2384720256148103,0.9239674702181166,0.9426701099910817,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP20,M,CANON,10.0,1,6.299782732017368,0.1621715423361758,1.0943470913211977,-0.2610525610883291,1.3329997625185506,0.9069393888851682,0.17034458257656926,1.2342405889547707,-0.12905868173381274,1.2178873113520632,1.262508971171596,0.15548074428192016,1.000411926222563,-0.2610525610883291,1.0491234848873028,0.9497919942718801,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP20,M,FPORT,25.0,21,6.328777345216234,0.13535662093305656,0.9585545158047136,-0.23932675122619806,1.1989132158210194,0.7622845073440837,0.14574502257226585,1.090325719173081,-0.13205494568072174,1.049917490567391,1.1460528996943393,0.12686851149151246,0.866389207479194,-0.23932675122619818,0.8632560133519598,0.8720162946742943,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,False,False,False,True,"L2_H2,L3_OOS,L4_DD",True,5,False
B136,CORE,TOP20,M,CANON,25.0,1,6.299782732017368,0.15124620088235496,1.0301707207981041,-0.2616312410320226,1.2645500927164848,0.8457415282078203,0.15986430315872857,1.1673905880605258,-0.13161690120930702,1.1555495730339882,1.1898060882016424,0.1441939518208475,0.9378057983731926,-0.26163124103202273,0.9916901415058261,0.8808405458578151,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP10,M,FPORT,0.0,21,7.838966291498147,0.18075128577855581,1.082858166443039,-0.24589498099928908,1.4011085629122222,0.8328706864919897,0.20422708185549077,1.310664606849452,-0.1456215301632947,1.2080112667933247,1.4361426307132998,0.1617540216273139,0.9308177605573075,-0.2458949809992892,0.9318883685735765,0.929864188187662,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,False,4,False
B136,CORE,TOP10,M,CANON,0.0,1,7.784505760403344,0.19421334021481762,1.1201043724396251,-0.2778781562866538,1.3320785209223345,0.9619751666044312,0.1989548795969449,1.2549965366481985,-0.1624807661762976,1.0762260559168288,1.473511877315118,0.19032091773246407,1.0351105619328056,-0.2778781562866536,1.038287070723689,1.0329481153123665,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,False,4,False
B136,CORE,TOP10,M,FPORT,10.0,21,7.838966291498147,0.17153765779715813,1.035742784394961,-0.24654195582899596,1.3511573965584163,0.7876339999797083,0.19527536139778423,1.2610761360099831,-0.14744844048686212,1.161186334131805,1.3831077634385556,0.15233497795587314,0.8851448824304007,-0.24654195582899596,0.8884041207500264,0.8819413970150913,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,False,True,False,True,"L2_H2,L4_DD",False,4,False
B136,CORE,TOP10,M,CANON,10.0,1,7.784505760403344,0.1849659001519408,1.0749846194027004,-0.278411730958104,1.2840105656322789,0.9186946999999609,0.19033387405133095,1.2081750151361161,-0.16455506658902108,1.0320888278421958,1.4231102911089726,0.18056146448965493,0.9908092909995503,-0.278411730958104,0.9975988912237644,0.9847053900236923,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,False,4,False
B136,CORE,TOP10,M,FPORT,25.0,21,7.838966291498147,0.15785120046168566,0.9650623164501385,-0.24755351536695835,1.276223726902955,0.7197712018187368,0.18197182414928847,1.1866856868441347,-0.15018160592925633,1.0909456415606473,1.3035411110134383,0.13834870222838136,0.8166283976267588,-0.24755351536695813,0.8231743361994117,0.8100458618577511,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,False,False,False,True,"L2_H2,L3_OOS,L4_DD",False,4,False
B136,CORE,TOP10,M,CANON,25.0,1,7.784505760403344,0.17121644103888856,1.0069247266983499,-0.2792120929652797,1.2114102180746438,0.8534662693891709,0.17750738156379509,1.137505340931475,-0.16765989114465907,0.9655196942484691,1.346966272768676,0.16605864838706808,0.9240092345483897,-0.27921209296527993,0.9362049505848914,0.9120222904160351,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,False,4,False
B136,CORE,TOP40,M,FPORT,0.0,21,4.832802516057234,0.13421064072618716,1.0771922754101446,-0.22839646594216834,1.2526371772019997,0.9287368036281735,0.13591444275323417,1.1367218611101597,-0.12274285133169183,1.0136892595657854,1.2895500032564415,0.13280881280853052,1.0337584987761048,-0.22839646594216811,1.0667155896568483,1.002913430951014,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP40,M,CANON,0.0,1,4.874741093391291,0.14588994681326506,1.1423599979209482,-0.23682514592575654,1.2725921056088956,1.0357156325300003,0.1398608508719097,1.1546716084658453,-0.11888188652915221,1.1023569291729003,1.2244282174909875,0.15088122130945036,1.1353222681719823,-0.23682514592575687,1.1868109391662067,1.084336203884116,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP40,M,FPORT,10.0,21,4.832802516057234,0.12874525591723796,1.0382743776571586,-0.22888969672425996,1.2117647183217632,0.8913500328696353,0.13053603418210424,1.0965857792817422,-0.12362858163465484,0.9760125588562311,1.2462379624563045,0.12727198016911268,0.9957009984619695,-0.22888969672425963,1.0315360770641862,0.9611402315397232,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP40,M,CANON,10.0,1,4.874741093391291,0.14032443871219824,1.1039922091643461,-0.23727394575310634,1.2316127258932779,0.9994118952819737,0.13439136857933476,1.1145941748857662,-0.12012886906393905,1.0648159329307973,1.1810079310055397,0.14523595334826922,1.098156509757925,-0.23727394575310634,1.1524417438663166,1.0433903035495262,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP40,M,FPORT,25.0,21,4.832802516057234,0.12059628514818233,0.9798924621210404,-0.22962898125949538,1.1504539708321082,0.8352628159583267,0.12251591957723296,1.0363799468497998,-0.12495553727641295,0.9194970649596309,1.1812661928957666,0.11901718118008553,0.9386074976612376,-0.2296289812594956,0.9787631649612467,0.8984677238571838,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP40,M,CANON,25.0,1,4.874741093391291,0.13202226997984923,1.0461554242990636,-0.2379471454941302,1.169784109603919,0.9447229904175489,0.12623184246150965,1.0541742038559558,-0.12364257403463541,1.0082163259466825,1.1155545864930791,0.13681531625946008,1.0421355571592044,-0.23794714549413054,1.1006046251154329,0.9817255124253879,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,True,5,False
B136,CORE,TOP5,M,FPORT,0.0,21,9.218536625256466,0.21645417477904916,1.1022052147773613,-0.25512912553398814,1.368183233113075,0.8986281652476383,0.23661104488330187,1.3056944975537987,-0.19694133164075223,1.1069934923002567,1.5302615495755714,0.20009419648907545,0.9715319242764104,-0.2551291255339885,0.9662791702875193,0.9771680221733362,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,False,4,False
B136,CORE,TOP5,M,CANON,0.0,1,9.457798083928715,0.2555538964108597,1.1988357286527496,-0.31188278938502834,1.2776357100904252,1.1509226108878492,0.23402529733184552,1.2361634367197818,-0.20768122623845886,0.8461688760796662,1.6796807258194653,0.27357303461096993,1.1840808199767692,-0.31188278938502856,1.1576021688059033,1.2100502665208466,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,False,4,False
B136,CORE,TOP5,M,FPORT,10.0,21,9.218536625256466,0.20530011153929117,1.0549860055149338,-0.25587125178860426,1.3179004682475146,0.8534052336626515,0.2257723065399453,1.2552137777486096,-0.2002378090615804,1.0570349485274648,1.4790719350677028,0.1886903911029818,0.9262008950418797,-0.25587125178860404,0.9217652953035336,0.9310303223334371,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,False,4,False
B136,CORE,TOP5,M,CANON,10.0,1,9.457798083928715,0.24375733428692747,1.153633293011495,-0.31250710871244736,1.2279845608320732,1.1086175534968459,0.22299329295933967,1.1872139674606672,-0.21009562784304636,0.7975153751033528,1.6298477520961645,0.26112926505659795,1.1409491058884143,-0.31250710871244725,1.1159367792691872,1.1654803395737556,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,False,3,False
B136,CORE,TOP5,M,FPORT,25.0,21,9.218536625256466,0.18875953681826396,0.9841496484289551,-0.2569831297831522,1.2424668968622685,0.7855644075767318,0.20969122350557345,1.179479808668373,-0.2051574367088067,0.9820911309334159,1.4022654301966397,0.17178650116158,0.8581996353524134,-0.2569831297831525,0.8549924186715421,0.8618167285638826,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,False,False,False,True,"L2_H2,L3_OOS,L4_DD",False,4,False
