CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,variant,book,f,cost_bps,Gross,Turn_yr,IS_Sharpe_full,IS_Sharpe_ex2009,IS_Sharpe_ex2010,IS_Sharpe_ex2011,IS_Sharpe_ex2012,IS_Sharpe_ex2013,IS_Sharpe_ex2014,IS_Sharpe_ex2015,IS_Sharpe_ex2016,SH_y_2009,RET_y_2009,SH_y_2010,RET_y_2010,SH_y_2011,RET_y_2011,SH_y_2012,RET_y_2012,SH_y_2013,RET_y_2013,SH_y_2014,RET_y_2014,SH_y_2015,RET_y_2015,SH_y_2016,RET_y_2016,SH_y_2017,RET_y_2017,SH_y_2018,RET_y_2018,SH_y_2019,RET_y_2019,SH_y_2020,RET_y_2020,SH_y_2021,RET_y_2021,SH_y_2022,RET_y_2022,SH_y_2023,RET_y_2023,SH_y_2024,RET_y_2024,SH_y_2025,RET_y_2025,SH_y_2026,RET_y_2026,4a,4b,4b_oos
0.08632956706815853,1.0404731291603053,-0.13420425075134435,1.1615846783675905,0.9249516186750889,0.09113049018698027,1.0815897548216717,-0.08976733830187178,0.0823835343342052,1.005697301841525,-0.13420425075134423,broad,exDBC,ewall,0.5,25,1.0,10.222464310668848,1.0815897548216717,1.1051819247355068,1.0755175536742452,1.054469595406992,1.1295677809558555,0.9405969944208451,1.0094125764149788,1.2489784027980064,1.0972612691789039,1.0433232608367589,0.11946185102724272,1.1207976738137044,0.09793988489785632,1.2747071410973663,0.1060650446824154,0.6545577235326823,0.03529617048654532,2.0644626095762044,0.18476328753377524,1.7105204813828148,0.12515956722084232,0.07764339804339908,0.002878098584430111,0.971159730454141,0.06447093329118903,2.749500775338986,0.13221049220811953,-0.26149875571528863,-0.03258580950590417,2.8772737197175857,0.14970265574771124,0.6869129106266197,0.08472783088582325,1.5645560757035608,0.14425388531361638,-0.7248962256544546,-0.06320131716166943,1.0586409200381885,0.07319731002098018,2.2388860864150213,0.13951028978461566,1.6224067595590086,0.13065991541476896,1.354407785607417,0.06037922065860446,True,False,False
0.07462830436365553,1.1237466977064554,-0.0960472765250282,1.1391885108750353,1.1093559777854096,0.08118750155053522,1.1278365627327005,-0.0960472765250282,0.06924532831182306,1.1263715199221718,-0.08846424076267445,broad,exDBC,ewall,0.75,10,1.0,10.30568496826782,1.1278365627327005,1.2274746620181691,1.1035667072640742,0.948767354952424,1.2129150601383771,1.1230450933609721,1.0004755805667727,1.2817643996210135,1.133507994124962,0.74950331086651,0.07185780076464643,1.2871843479072973,0.09818182853305712,2.2150861272993074,0.19303734725615174,0.27340218532496136,0.011250423825359013,1.166729859607808,0.07749463844419968,2.4327439246348637,0.13478163363686857,0.06579870039196978,0.0021502303360567687,1.0887639442568067,0.0700718857835112,1.571576111294352,0.0665638401907358,-0.1365047267803674,-0.012204166569825148,3.1675947144001535,0.12192347519815883,0.8484292949509812,0.07920763505203321,0.8722507316188329,0.060387041391570584,-0.13605552026240547,-0.009174655713025892,1.083453561892042,0.051813512699477204,2.8088310626331623,0.13097613024399646,2.156234933665446,0.15029825271153063,1.0625557656500957,0.04047862169730654,True,False,False
0.058140506210609955,0.888103198355818,-0.10337550467309786,0.8904520290833785,0.8876427699808807,0.062492715364549145,0.8820193808416004,-0.10337550467309786,0.05456228981958566,0.8992520863949711,-0.0903887149131305,broad,exDBC,ewall,0.75,25,1.0,10.30568496826782,0.8820193808416004,0.9554712556743247,0.8469766196499079,0.6915555126646433,0.9758584668132799,0.8984818743904569,0.7658663745587545,1.033563722378287,0.8928152288335942,0.6046157211009577,0.056516434732441834,1.11372361906443,0.08378347296656341,2.0397167986435893,0.17588607239034615,-0.10887330357806246,-0.005803435384695299,0.7582956547280731,0.04928810166954056,2.0387217433165206,0.11378909328264775,-0.15665159775320725,-0.013913006103536518,0.8014098616787247,0.05050530705824419,1.2420271095403443,0.05203126079236542,-0.3802852542644693,-0.029265435619157176,2.9393395795459494,0.11338714325210209,0.7088521611868407,0.0650218123665709,0.6774831330017148,0.04605439270329703,-0.44329082349646715,-0.026073914707293033,0.7351865656990301,0.03465593270401102,2.6120377825665453,0.12177762029884032,1.9110208036579184,0.13138136333394002,0.8149143644330242,0.03071725920819346,True,False,False
0.028791407177586548,0.3961595954499558,-0.2428323204111399,0.31561175958777093,0.5064855379443745,0.03131129323668502,0.3827742855880054,-0.2428323204111399,0.026716517267065143,0.41959648789963805,-0.19625462745222566,broad,exDBC,ewall,1.0,10,0.9939175489975219,10.003849672495798,0.3827742855880054,0.46478126647242907,0.3163663575765485,0.02774183931032103,0.4804516815887139,0.6892906248028453,0.24780700221515822,0.4622321815473967,0.3398082720430697,-0.07499388081789396,-0.014099250841909883,0.8309419949251601,0.07643610426083769,1.9650510265128776,0.28878603005293924,-0.5901577525800208,-0.03942207695828881,-2.3532183201048658,-0.1595209475695244,1.8163989419776865,0.11985656905077069,-0.27949813859690037,-0.024293205488337577,0.6874434997323147,0.059489075815981174,-0.42827920404588854,-0.026636276919392077,-0.08518302268671989,-0.006980095585615964,1.8623400493515387,0.0867593978783674,0.29042507144617213,0.02380631713033088,-1.3412341448352416,-0.09852851867532242,0.2617646844288211,0.018276658153079106,0.4308925940263092,0.021761407801603294,2.4653079832976035,0.11166966624772634,1.6335778507636818,0.13837928626762874,0.273718693041399,0.01039816307424557,False,False,False
0.013461396830082517,0.20753323788269973,-0.2833593590699719,0.11733246102486251,0.32697556705919506,0.013169339640472177,0.18860146362816133,-0.2833593590699719,0.013702479469852147,0.23297003381658124,-0.2141435751718339,broad,exDBC,ewall,1.0,25,0.9939175489975219,10.003849672495798,0.18860146362816133,0.2568749500851242,0.11289498721782426,-0.19433074566093353,0.29143705280579923,0.5257389528284816,0.06509196195209654,0.2653801519451214,0.14711394063432595,-0.19533365928201724,-0.026953811978510323,0.70110445971506,0.06333946886472086,1.8803767678788204,0.27373023195688106,-0.850496489666488,-0.05547251257200059,-2.8159783953628716,-0.18828869532611725,1.4706819922888914,0.09692104150583414,-0.4518724399406061,-0.03739893716998177,0.48425918167882376,0.04023780623844275,-0.7064630036628818,-0.04243855366576266,-0.35168792806117244,-0.022882306330501923,1.7313626823837536,0.08062658748184948,0.17816235061070668,0.012715856653375601,-1.5561435683138742,-0.11294286777635576,0.12699406129616014,0.007070862892650132,0.16318717444060268,0.007320717950391797,2.2862421148647396,0.10347916772783483,1.428835709040852,0.1193384624878917,0.07781590835792353,0.0019807016168083003,False,False,False
0.17230965956257882,0.944976899729114,-0.26198457049262835,1.1068813406182025,0.8042443502607913,0.18177742895510463,1.024556769637889,-0.1797415750168615,0.1645535668977871,0.8853548812240479,-0.26198457049262835,broad,exUUP,top20,0.0,10,1.0000000000000004,19.06155222463348,1.024556769637889,1.01789765235488,1.0490905253451652,1.128791501928042,0.9778282577982275,0.8278938267793947,1.0859107446409813,1.085472063324947,1.0312584515901364,1.076345320858818,0.21744819271256666,0.9175027281621602,0.19553284550730687,0.3761072919881784,0.05600921629470168,1.4896482115003538,0.2172430379135759,2.5764914110058164,0.49313383678972356,0.566779761393083,0.08443110767280948,0.6080406095862354,0.09876100762664075,1.0008718238655552,0.13614566325648791,1.9356213774980182,0.299357143465653,0.19726138364637041,0.019470578192568144,1.579100668120212,0.2237129691879105,0.5843319382129333,0.13430372069554197,1.1052639951490635,0.2089251956136149,-0.6988302827430015,-0.13308430048012532,0.9388083758431803,0.16057495995066828,1.308423663399799,0.27792171202509564,1.3484187121501239,0.27074939038691004,1.5578552050388195,0.19774836248986416,False,False,False
0.13926500224875493,0.7915976254531665,-0.2632659126731899,0.9517408899578746,0.6519626411324098,0.14992489347078863,0.8713004151063533,-0.18465257475974983,0.13054242611447453,0.7317124079356395,-0.2632659126731899,broad,exUUP,top20,0.0,25,1.0000000000000004,19.06155222463348,0.8713004151063533,0.8654912987999464,0.8899277383631241,0.9737138011528262,0.8261349632771918,0.6754921588605127,0.9357498278814341,0.9292644615480449,0.8815609393489159,0.9161153984364482,0.17855853606611305,0.7918969611735311,0.16263698393934312,0.2344240137062784,0.027097485300810575,1.3180814486886794,0.1884499981898191,2.411031528697111,0.45542834795183196,0.39065050228584686,0.05289092824447783,0.47560308043086225,0.07266113645665517,0.8087286376957245,0.10653309306104375,1.7558473187373478,0.26717958809954623,0.055171208565813944,-0.010078845293520877,1.3527286124321285,0.18828474228141245,0.4671146437922832,0.0970236269339475,0.9477629207571362,0.1736517086673084,-0.865241267592503,-0.15910859218907636,0.7677719324841263,0.1261598592985509,1.156223825562011,0.23916936431162017,1.2119583573111379,0.2376886553535067,1.385913054344463,0.17236809062762526,True,False,False
0.1513632112499783,0.9945436372982032,-0.2100122329745302,1.1498094649537933,0.8601009060397412,0.15756088734847018,1.0693355419133785,-0.13731046228411825,0.1462735985687018,0.9386213521224194,-0.21001223297452998,broad,exUUP,top20,0.25,10,1.0000000000000002,17.47564090633943,1.0693355419133785,1.0758759933328945,1.0693783847778324,1.1169170849034915,1.0334592024871516,0.8814005140512373,1.127855790779387,1.1605901860707506,1.0922611195553418,1.0506591250344806,0.1800051527886828,1.0880041109346048,0.19305384651534374,0.7299174858663593,0.0997354401835433,1.4682466152255558,0.16593744821905188,2.384364403402455,0.4028086882392403,0.6353828323854706,0.08181969127166888,0.4838259214558631,0.06588887445611058,0.8967895554437088,0.0982688087560788,2.021949664343363,0.24746870080924843,-0.0002502222197815254,-0.014723683591772785,1.8580458641682023,0.2043057375700872,0.7588556330078086,0.1547097382637037,1.1885550196558958,0.19460689925168517,-0.597670715020741,-0.10672323069299439,0.8892142423205315,0.12726853181922104,1.3760143033877437,0.23629779431730014,1.5196582124341687,0.2502584114897637,1.6209303638222015,0.1749528598401937,True,False,False
0.1215743169695016,0.8235450733286256,-0.2270383638553347,0.9746107637626462,0.6922757400049191,0.1286613843291553,0.8968493473263193,-0.14172802062059509,0.11575926565830197,0.7685593508317292,-0.2270383638553345,broad,exUUP,top20,0.25,25,1.0000000000000002,17.47564090633943,0.8968493473263193,0.9013619492465944,0.8903785860783123,0.9428992914289234,0.8641846515857883,0.7110772064816745,0.9589592267659675,0.9850481784509589,0.9230464046218118,0.8865148623086,0.1470637400375603,0.9487102455011283,0.16384085928758485,0.5687994379658887,0.07450651988175472,1.258026031181635,0.13935514992008913,2.1917840091070473,0.3653023604498955,0.4369358388093323,0.052490120195611834,0.33186911178581985,0.04074456090210399,0.6861912071370962,0.07273317856899131,1.8094236307300906,0.2181664704592594,-0.16502781879026124,-0.042301067321828256,1.609794656390034,0.1750851141072549,0.6321128969108509,0.12269317159154691,1.023850556257651,0.16336468975803786,-0.7750875032420508,-0.13286304827144146,0.6915836311126392,0.09488899372295534,1.2111761574302893,0.20352141514122746,1.362994418995448,0.21996877779634372,1.442824526211118,0.1530571904598299,True,False,False
0.12685264215973668,1.020730003406146,-0.21125175710851152,1.136519298547019,0.9220911832798167,0.12698747563390378,1.0614657771547582,-0.11017059572420806,0.1267413834281097,0.9906958941051603,-0.21125175710851196,broad,exUUP,top20,0.5,10,1.0,15.930359977232847,1.0614657771547582,1.0921860125998117,1.0211011921397795,1.041846068938243,1.043462533121182,0.9120281982738367,1.1023705797271712,1.1839716179620856,1.0965347199710094,0.9295335074047613,0.13436959014871697,1.3088854820330076,0.18862015124013598,1.2120236810695229,0.1364492709143863,1.329056834579015,0.11133966199689649,2.0260234256073604,0.28505087360228365,0.7467534679753359,0.07762954176423342,0.2751657195864093,0.027383942705175413,0.7746319917835754,0.06950137774585352,2.090909549500746,0.19055850259802498,-0.2752977345533311,-0.04560894721370523,2.1916618625331887,0.18761868514022906,1.0314104626564757,0.1724119261800081,1.278287973437453,0.1762194856213264,-0.4432443155830137,-0.07784826259406752,0.7938430944060796,0.09075307640957342,1.4211328128279825,0.1897448739688008,1.729919890303311,0.23235677915211062,1.6686356121895576,0.15266536654681095,True,False,False
0.10024270105753597,0.8284344105379051,-0.2214544725896087,0.9350788707242257,0.7371654903725134,0.10084486529474246,0.8641127172227866,-0.11281152616655898,0.09974601508230774,0.802044490053193,-0.22145447258960893,broad,exUUP,top20,0.5,25,1.0,15.930359977232847,0.8641127172227866,0.8875261461366939,0.8159798607776102,0.8408892705251046,0.8517009627993921,0.721139095595797,0.9099417640577473,0.9852025904512092,0.9010489665701925,0.7644393064447539,0.10692673257584095,1.154770738683221,0.16297590764306702,1.041818572002959,0.11534838026912753,1.060350591668893,0.08685497770654926,1.7818709077007404,0.2469767227722497,0.511212756589474,0.05079062029607928,0.0889048844270022,0.0031924305665038677,0.5526595335426157,0.04782374468047701,1.8272640803045184,0.1643180256945418,-0.47326540092618846,-0.0711394948315881,1.9349699545721701,0.16468874849666815,0.8980947061904401,0.14639644265699925,1.1061074473904315,0.14929854743578996,-0.6303370161399534,-0.10447284841350601,0.5546963818381376,0.060291560393553434,1.2386220849278284,0.16249918957922183,1.5502331921547288,0.20471122141952902,1.4887296462841288,0.13429244634657866,True,False,False
0.09753916539569008,0.9217344640658711,-0.21197081285791664,0.9180522556083089,0.9284756355511772,0.08734290835890679,0.865132824413411,-0.1174143594271011,0.10602556334977642,0.9660693113037488,-0.2119708128579162,broad,exUUP,top20,0.75,10,0.9999999999999996,14.061272501441644,0.865132824413411,0.9241164622138225,0.767646516752943,0.7703553022162224,0.880412767085312,0.8248527344969036,0.8684526660666995,0.9986924183819107,0.8881212572383097,0.6234063944991797,0.07866744492399258,1.4486088394065855,0.17948595475856588,1.500781840569279,0.16636504737926572,0.7665005593476839,0.053552860457400264,1.141638648061499,0.11969834299690829,0.8597056101045008,0.06916987530070018,-0.1059338423856782,-0.015266869485441537,0.6840243579493104,0.057050984503659974,1.8180878266562464,0.12514224763500614,-0.6698815242829688,-0.07072834539614536,2.165567225760405,0.17442841581001023,1.3150132265829777,0.18683940577860558,1.2929667803205445,0.15260888372718462,-0.23919694535937336,-0.04766269464467343,0.5702633953272918,0.05285535374100547,1.299830889563148,0.1388100837891617,1.8601461852033647,0.21766901621770773,1.6345865301853884,0.1323427808389801,False,False,False
0.07462430204327686,0.7241867480458968,-0.22364121578646246,0.7036804885701182,0.7449133259241097,0.06426698066494563,0.6558652401571956,-0.12626212054071895,0.08324751814738374,0.777339202130771,-0.22364121578646257,broad,exUUP,top20,0.75,25,0.9999999999999996,14.061272501441644,0.6558652401571956,0.6995613915659705,0.5488338199515165,0.5495908509231411,0.6773969322276648,0.6351236688817586,0.6664336338608309,0.7929412927724255,0.6764732437563202,0.475882037512493,0.057023417727517955,1.2959886771742397,0.15784743350831554,1.3703622297039793,0.15025342695935984,0.477643849504368,0.031932071779424254,0.7967031546437493,0.08100536210722287,0.5786665903336107,0.04535549834664687,-0.3364413273353635,-0.03772585676582585,0.49156974320620705,0.039602579445236374,1.513903374224408,0.10301878288544408,-0.9089835388256426,-0.09330117663745574,1.9741656867594273,0.15827417055310256,1.1995904909641322,0.1679664059155095,1.1264260518673328,0.1306618340816248,-0.42504374311485416,-0.074713148803631,0.3033179682714365,0.02543768957389192,1.1144734630359532,0.11731402179602624,1.6734445085351641,0.1931916114537615,1.4735830259321467,0.11804264742655413,True,False,False
0.06164394602887224,0.5487038505153233,-0.24780762909167953,0.3455145286305862,0.7373580821777633,0.035500997575636184,0.3483972853401129,-0.24780762909167953,0.08371469137954235,0.7102459531694446,-0.23943065598780655,broad,exUUP,top20,1.0,10,0.9907636855147556,10.825417339668975,0.3483972853401129,0.3901372123259652,0.21515019428336235,0.18531524241471795,0.3924170417903029,0.5934603911919649,0.2970475269411349,0.4372149091687709,0.2750510997248339,0.13448475379338135,0.008701215728907474,1.2215831818113596,0.15951850849883709,1.3805602274145596,0.1891847423908315,-0.03490733440807652,-0.008118783489550196,-1.5978328769912593,-0.1628090763206711,0.8472722239722287,0.07660815875150773,-0.19166336365124986,-0.03461428118731191,0.9194101866583649,0.0998432934786182,0.5688726287889475,0.042900921985215,-0.9143341721503915,-0.08312240900582568,1.6372296865062133,0.16568421595847038,1.2564151230234237,0.19601801628442028,1.0235430916285526,0.12237126528630649,-0.048333177823872246,-0.027479659426757785,0.22253835873130218,0.01985675506367346,0.8106339056922849,0.08581870312950524,1.6575205176317964,0.20728664340538727,1.4209350923467439,0.11671387430994518,False,False,False
0.044533398995024065,0.4160947711485863,-0.29519572102196134,0.2031372551564593,0.6134811767157046,0.018197314594368574,0.2093445343632306,-0.29519572102196134,0.06677943248096008,0.5826746205762025,-0.25325533877881967,broad,exUUP,top20,1.0,25,0.9907636855147556,10.825417339668975,0.2093445343632306,0.24285625519564105,0.07226840530697126,0.034835990870730846,0.25788324728798334,0.47544167755011196,0.1626539784716275,0.29642525239056683,0.12983039637454133,0.034711640783871664,-0.006268900203798666,1.1099484960776378,0.14278625894940888,1.3143227289505401,0.17872992858011205,-0.21834027356337923,-0.02561855727515927,-1.9032436981889713,-0.19012908650777816,0.6549761251743851,0.05809639121188348,-0.31921224939149156,-0.05136681049880021,0.828573136098375,0.08882807357178324,0.3673873799540905,0.02642888298931223,-1.126691489179789,-0.10048990568014404,1.5572798782862818,0.15691907684436313,1.1983383283698932,0.1855065803539151,0.9067894051701825,0.10672936558660995,-0.17340505953771526,-0.050724362789807964,0.038798843026231745,-0.002715674575561433,0.6782219339466934,0.0704391599930081,1.508962523933955,0.1865812120441146,1.3163291595811024,0.10735895929732453,False,False,False
0.14259048345108294,1.0252029099204807,-0.23091856505209474,1.1444716213503128,0.9140057389116232,0.14455984555586943,1.0337109839956156,-0.15119852124945476,0.14096782615143022,1.017931059742392,-0.23091856505209452,broad,exUUP,ewall,0.0,10,1.0000000000000002,10.912702632598476,1.0337109839956156,0.9883280975967069,1.0599007831636804,1.1721579324603346,1.037373433572499,0.8262458786610009,1.0149030621947959,1.1424115200764136,1.0393345911929153,1.3136434153068377,0.22924227129399077,0.8845131507560385,0.13693471103036647,0.23798642826878524,0.025820095749159888,1.020791197209289,0.11727621609407701,2.829147644583122,0.381434391550759,1.224883866198983,0.14127603078510775,0.34796256719068047,0.04225570584742777,1.0093312039531839,0.11356046032242895,3.4150984832825864,0.2714858013576458,-0.028338987700789343,-0.017898570182016238,2.088898160192693,0.25278310435140394,0.5173373023207875,0.09489332262114125,2.0793337673041834,0.28663636606953014,-0.6349715655719567,-0.11324102025017369,1.5274909121575242,0.19735554020959856,1.6135925493939802,0.18248412745964204,1.0985358803927394,0.13752532304321874,1.9075230026585315,0.13442882847879178,False,False,False
0.12403094744084453,0.9072827069812991,-0.2375505553844559,1.0330084374340094,0.7899505665038137,0.12662167112979383,0.9204559166710146,-0.15980090629220023,0.12189744866860464,0.8961567055695233,-0.23755055538445624,broad,exUUP,ewall,0.0,25,1.0000000000000002,10.912702632598476,0.9204559166710146,0.8745439514443499,0.946813793451322,1.061007435367725,0.9239767131643537,0.70724419591924,0.9001805538238755,1.0311181204069246,0.9296621074985099,1.2005871111654045,0.20610911643532082,0.7689965235868456,0.11612651722239775,0.11258971794123411,0.005053683967810141,0.9068042517598781,0.10269959500475956,2.76225343555174,0.3710960142233872,1.1216980068814195,0.1281793469428414,0.2230415745334356,0.022650086807554537,0.8617097793303813,0.09510563749306877,3.316764276124261,0.2628757086008675,-0.14892155395056672,-0.03715094941147068,1.952256793120827,0.23470867583279076,0.40534486800385583,0.06782429244333277,2.0175537254910383,0.2765938045771319,-0.8244522227586221,-0.14098580661097415,1.3732724161349252,0.17474659012662963,1.5296738944444503,0.17203268591367826,0.9559174393361278,0.11735978782429601,1.744324276856003,0.1219525864066262,True,False,False
0.12833645113057002,1.0956732644869744,-0.1981928314347109,1.2005374086434253,1.0003511336468218,0.127347808578397,1.0926429046734336,-0.10631018317114127,0.12915297808553694,1.0979474161249627,-0.198192831434711,broad,exUUP,ewall,0.25,10,1.0,10.793821599454692,1.0926429046734336,1.0711212088823119,1.0898190036458397,1.1570630935740587,1.1079469588497253,0.9005988423044284,1.0678492307267038,1.2410923006072594,1.1125839699726106,1.2489787184546848,0.18776522218700076,1.1159729909359797,0.14643909558360524,0.6630515843160987,0.07538486731099048,0.9843707645855524,0.08956162773380472,2.572686785462149,0.3071400476713686,1.3415687142583923,0.12782522144429187,0.20725045670480519,0.018773097784691606,0.9469737219134202,0.08409036169751993,3.5131553726434306,0.2221449153143149,-0.2169805214284552,-0.03839592658456059,2.545934900225747,0.22823782091505018,0.7506757146290072,0.12278933475853426,2.0992136054441217,0.2553304687337259,-0.5487716925352424,-0.0922238897687192,1.4408917993129553,0.15689169081147414,1.5931440367152485,0.15569806092196337,1.4382961573980309,0.1569686570927491,2.1015779759427495,0.13034493227610455,True,True,True
0.11021130240640176,0.9559397450385213,-0.2098707983925603,1.0645970747069096,0.8569352722492903,0.10976123273439709,0.9563276366055593,-0.11682014386167028,0.11058285838865856,0.9554438058221612,-0.2098707983925613,broad,exUUP,ewall,0.25,25,1.0,10.793821599454692,0.9563276366055593,0.9311774005562018,0.9522525811907342,1.0225053352487992,0.973632842896859,0.7593291601340779,0.9310077035158941,1.1066803020229963,0.9803994639720095,1.1261036273559446,0.16646917977064857,0.9863419450995559,0.12715740587712276,0.5158065151766315,0.05655689456041291,0.8261460320435715,0.0739123793162273,2.471731536927324,0.29378676798517156,1.206046956263098,0.11389683562604125,0.060581747589991984,-0.000670026693871062,0.7674743719169587,0.0668046304374208,3.353464304697094,0.21111208901539147,-0.3635501907145159,-0.05765558501522505,2.3771493050245085,0.2123000527089729,0.6284450520417568,0.0990860593545646,2.019336889856137,0.24406615728544256,-0.7459406715216932,-0.11956048144171882,1.2601929816496564,0.13505894464284673,1.4849762637367194,0.14419642797323196,1.2773386782584215,0.13737952820796462,1.9228217950090623,0.11840663689037845,True,False,False
0.11063003125350845,1.0989273099388275,-0.20056370588083205,1.1554155858534128,1.0510778063776454,0.10450074266711007,1.0632865907192754,-0.09877658907378273,0.11571381530298774,1.1273907802168976,-0.20056370588083183,broad,exUUP,ewall,0.5,10,1.0,11.026052717095405,1.0632865907192754,1.0795457112655162,1.0169589454127048,1.0428526776653313,1.0912922335080297,0.9256510245503424,1.02579224832619,1.2371334644268885,1.0938379511190846,1.0516285693501766,0.13890806186950355,1.350010720782172,0.15462210072491311,1.2047531249393129,0.11908473906458528,0.841335138974779,0.0597012508893624,2.071082854048976,0.20922648166790347,1.4672213001565753,0.11124139123941212,-0.02028528500258791,-0.007903711339956043,0.818353378945184,0.0615528409630377,3.15366206711067,0.16961149316139856,-0.4755597978277533,-0.057491520719969325,2.9530778109430686,0.2051061305667119,1.0856442993075905,0.1495621255119317,1.9959852465172327,0.21840573738400115,-0.4059142874947102,-0.06865351607554382,1.216466813606815,0.11211546267208172,1.4416192570137063,0.12968043202331736,1.756873480035874,0.17445463521645999,2.075524638894112,0.1251042938073652,True,True,True
0.09241022495504292,0.9329302899447114,-0.21188260422764293,0.9862832531200966,0.8874463360567642,0.08660922484508671,0.8959181238255378,-0.11425383824032886,0.0972207982243245,0.9624663325527987,-0.21188260422764305,broad,exUUP,ewall,0.5,25,1.0,11.026052717095405,0.8959181238255378,0.9023070963963515,0.8454493754166293,0.8738324096306871,0.9291121624641757,0.7586201312192722,0.860356071276847,1.0729815013612738,0.9298731841054226,0.9205983101207177,0.1192114578782073,1.206927553648753,0.13619557318079245,1.0492713891475667,0.10239354507151188,0.6148904396727257,0.04253674218165848,1.8977927201119382,0.19046369529434903,1.2722609650045484,0.09575073830092196,-0.20432385394289695,-0.027446101289863578,0.6142467030237365,0.04511453485630201,2.916128839771236,0.1559440341435523,-0.6583964852781837,-0.07670081335337198,2.7569006938364313,0.19117168562205955,0.9581494323338823,0.12949189455161747,1.8916201385637037,0.20543498258947346,-0.6054744838693613,-0.09587295131904894,0.9918858882403911,0.0896607185835534,1.30742657377099,0.11672271098588505,1.573422478948583,0.15432429030282613,1.9001394100428204,0.11376844176095102,True,False,False
0.08860942051312737,0.9185842491982877,-0.21331001317389653,0.8579897449378291,0.9752514227146296,0.07409931933814584,0.8070790541620025,-0.11694251146001178,0.1007313471117699,1.0054570474804825,-0.21331001317389675,broad,exUUP,ewall,0.75,10,1.0,11.280480463837682,0.8070790541620025,0.8527861079633857,0.7047175701780213,0.7019666578991076,0.8500049496590705,0.7998559831738401,0.7615286880029267,0.9651628478671334,0.8226360834731449,0.6580397342633579,0.08060851234671085,1.4158502717973767,0.16014801419480884,1.4700199691488327,0.15711263340489845,0.4270761916011259,0.02755487070731988,0.8734152823380958,0.0704554210062378,1.332559669156968,0.08932522458294945,-0.35661320706500726,-0.03524824355890133,0.6877330792022461,0.05376224438734356,1.9280219869831676,0.11170875664120294,-0.8088115104877199,-0.07387621973844005,2.490262675939473,0.18403853075162835,1.3431627935563204,0.17463886955558805,1.6345685501314973,0.17461049730800338,-0.2160365125523139,-0.04343374683828982,0.7389110745607865,0.06469306813329534,1.1365713695325927,0.10547747312207334,1.8599367297391258,0.190791244582877,1.7870304629949896,0.11971837478391767,False,False,False
0.07033930106332797,0.7445481525756106,-0.22506581565406325,0.6715506827128552,0.8114332519529462,0.05578595747450965,0.6236422494706647,-0.13566579165379944,0.08250036545259043,0.8385534661116764,-0.22506581565406258,broad,exUUP,ewall,0.75,25,1.0,11.280480463837682,0.6236422494706647,0.6534945598852323,0.5135628398469781,0.508005675179192,0.672885653193894,0.6313835222645909,0.5829667055867727,0.7878854564406541,0.6380499213542147,0.5324518737985106,0.06285479189448129,1.2775326345816862,0.14246566148190953,1.353076272644116,0.14324610460480747,0.17222547707914648,0.009555178451338131,0.5661766459445982,0.04418070023852527,1.0801957373275162,0.07208133383023285,-0.579498586711096,-0.05462327427910818,0.511701202779143,0.038890729747717456,1.6715219786027022,0.09614730326465071,-1.03655472464867,-0.0928306173485749,2.3403078139132463,0.17247722029341794,1.2378319581567383,0.1588907054393578,1.5126603461561667,0.16006856583870954,-0.4051211847938862,-0.07061966873078696,0.49640329795179416,0.041671125030733114,0.9928396874743569,0.09117901596061229,1.6774394810076587,0.17020521273399458,1.6401535662211395,0.10914424210144302,True,False,False
0.06164394602887224,0.5487038505153233,-0.24780762909167953,0.3455145286305862,0.7373580821777633,0.035500997575636184,0.3483972853401129,-0.24780762909167953,0.08371469137954235,0.7102459531694446,-0.23943065598780655,broad,exUUP,ewall,1.0,10,0.9907636855147556,10.825417339668975,0.3483972853401129,0.3901372123259652,0.21515019428336235,0.18531524241471795,0.3924170417903029,0.5934603911919649,0.2970475269411349,0.4372149091687709,0.2750510997248339,0.13448475379338135,0.008701215728907474,1.2215831818113596,0.15951850849883709,1.3805602274145596,0.1891847423908315,-0.03490733440807652,-0.008118783489550196,-1.5978328769912593,-0.1628090763206711,0.8472722239722287,0.07660815875150773,-0.19166336365124986,-0.03461428118731191,0.9194101866583649,0.0998432934786182,0.5688726287889475,0.042900921985215,-0.9143341721503915,-0.08312240900582568,1.6372296865062133,0.16568421595847038,1.2564151230234237,0.19601801628442028,1.0235430916285526,0.12237126528630649,-0.048333177823872246,-0.027479659426757785,0.22253835873130218,0.01985675506367346,0.8106339056922849,0.08581870312950524,1.6575205176317964,0.20728664340538727,1.4209350923467439,0.11671387430994518,False,False,False
