panel,kind,q,k,draw,arm,n,Ebar,breadth,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_Sharpe,spy_S,spy_CAGR,spy_DD,spy_H1,spy_H2,spy_OOS_S,v2_S,v2_H1,v2_H2,v2_DD,v2_OOS_S,pass4a,pass4b
MIX q=1.00 k=200 d3,mix,1.0,200.0,3,CAND15,15.0,68.02289156626506,0.34011445783132527,0.033422104114620765,0.2811099657466804,-0.2886986182772485,0.14967173151058621,0.38953122989423733,0.06971521916390078,0.47211798656268067,-0.2708252768530085,-0.07843786216139532,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5916024663842409,0.5157614860903633,0.6590893613423433,-0.1502940795337988,0.6184695879104118,False,False
MIX q=1.00 k=200 d3,mix,1.0,200.0,3,CAND20,20.0,68.02289156626506,0.34011445783132527,0.029076836323391086,0.26205783660806453,-0.2888510853935148,0.22577623914220618,0.2939497140117223,0.0462051235575045,0.3574190522653795,-0.28885108539351434,0.08442354928424764,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5916024663842409,0.5157614860903633,0.6590893613423433,-0.1502940795337988,0.6184695879104118,False,False
MIX q=1.00 k=200 d3,mix,1.0,200.0,3,CAND30,30.0,68.02289156626506,0.34011445783132527,0.042206246818008886,0.3628701327205236,-0.2598810947679593,0.3453686904057056,0.3807771996147242,0.054406456877814646,0.4291431154336548,-0.2598810947679595,0.2400918318287301,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5916024663842409,0.5157614860903633,0.6590893613423433,-0.1502940795337988,0.6184695879104118,False,False
MIX q=1.00 k=200 d3,mix,1.0,200.0,3,CAND50,50.0,68.02289156626506,0.34011445783132527,0.03699769561984989,0.3517953323210392,-0.27318588089734586,0.38235667500972687,0.33101564457906824,0.03700938375718121,0.3396577341996131,-0.2731858808973453,0.37791524875861454,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5916024663842409,0.5157614860903633,0.6590893613423433,-0.1502940795337988,0.6184695879104118,False,False
MIX q=1.00 k=200 d3,mix,1.0,200.0,3,CAND100,100.0,68.02289156626506,0.34011445783132527,0.029478523749964625,0.37160483135814215,-0.19820536768863395,0.4534131731602047,0.31571083662922994,0.024227755330505918,0.29796280861656393,-0.1982053676886345,0.5274841996528208,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5916024663842409,0.5157614860903633,0.6590893613423433,-0.1502940795337988,0.6184695879104118,False,False
MIX q=1.00 k=200 d3,mix,1.0,200.0,3,EWall,,68.02289156626506,0.34011445783132527,0.048207195756734045,0.41300026826922037,-0.34772343573054887,0.4312506168981103,0.4058334403961346,0.04886069304430096,0.4014079812443144,-0.34772343573054865,0.43944280572799127,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5916024663842409,0.5157614860903633,0.6590893613423433,-0.1502940795337988,0.6184695879104118,False,False
MIX q=1.00 k=200 d4,mix,1.0,200.0,4,CAND5,5.0,66.06265060240963,0.33031325301204817,0.06347055346447084,0.38790712851906534,-0.3692744044167815,0.24810317526034595,0.5035232988641681,0.08716002508417398,0.4730086032620526,-0.26950263658136187,0.22964976043495974,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.4701218415465684,0.40927122188386994,0.5251155530896868,-0.1437264140599709,0.43447233070284885,False,False
MIX q=1.00 k=200 d4,mix,1.0,200.0,4,CAND10,10.0,66.06265060240963,0.33031325301204817,0.07454423367763563,0.48703622387582224,-0.2744976697212388,0.5065599273478841,0.4756763126423527,0.07311233955166307,0.46667570379192974,-0.27449766972123935,0.5268656809576857,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.4701218415465684,0.40927122188386994,0.5251155530896868,-0.1437264140599709,0.43447233070284885,False,False
MIX q=1.00 k=200 d4,mix,1.0,200.0,4,CAND15,15.0,66.06265060240963,0.33031325301204817,0.06603332846713039,0.4715576785775278,-0.237013552726844,0.4710309061186296,0.47583365063310884,0.06431448246526505,0.4497949272654221,-0.23701355272684388,0.5130190672166655,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.4701218415465684,0.40927122188386994,0.5251155530896868,-0.1437264140599709,0.43447233070284885,False,False
MIX q=1.00 k=200 d4,mix,1.0,200.0,4,CAND20,20.0,66.06265060240963,0.33031325301204817,0.056569198348292105,0.4331516368312655,-0.2691752835447567,0.4366350071607565,0.4337133472632156,0.05492166554488853,0.4126423145332869,-0.26917528354475617,0.4719045126689419,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.4701218415465684,0.40927122188386994,0.5251155530896868,-0.1437264140599709,0.43447233070284885,False,False
MIX q=1.00 k=200 d4,mix,1.0,200.0,4,CAND30,30.0,66.06265060240963,0.33031325301204817,0.039234231464811975,0.34132899587129206,-0.30264292454992536,0.28097993756314427,0.39388628583996593,0.04624820430541243,0.37931676104557666,-0.3026429245499258,0.27401363642385523,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.4701218415465684,0.40927122188386994,0.5251155530896868,-0.1437264140599709,0.43447233070284885,False,False
MIX q=1.00 k=200 d4,mix,1.0,200.0,4,CAND50,50.0,66.06265060240963,0.33031325301204817,0.02971618893906447,0.29641445961096613,-0.291345412724349,0.20242193979910583,0.3765791879691559,0.030196644413717832,0.292859868965307,-0.26480959021381734,0.3042205099256871,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.4701218415465684,0.40927122188386994,0.5251155530896868,-0.1437264140599709,0.43447233070284885,False,False
MIX q=1.00 k=200 d4,mix,1.0,200.0,4,CAND100,100.0,66.06265060240963,0.33031325301204817,0.0172849242495976,0.2408067040134981,-0.23600990925323473,0.22385878098237594,0.25721888035655965,0.010419800119674472,0.15825787188782106,-0.21394896834531307,0.40513711645845457,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.4701218415465684,0.40927122188386994,0.5251155530896868,-0.1437264140599709,0.43447233070284885,False,False
MIX q=1.00 k=200 d4,mix,1.0,200.0,4,EWall,,66.06265060240963,0.33031325301204817,0.02772001429219917,0.2680065944859483,-0.43298468345879404,0.22646433432674945,0.3041669639184736,0.02511616769051317,0.2452662655340637,-0.4186827843176254,0.3101897520140312,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.4701218415465684,0.40927122188386994,0.5251155530896868,-0.1437264140599709,0.43447233070284885,False,False
MIX q=1.00 k=200 d5,mix,1.0,200.0,5,CAND5,5.0,63.651807228915665,0.3182590361445783,0.04790340101606616,0.3178210028905529,-0.5216981163738041,0.31715135543678546,0.32052084958111987,0.09260031107435118,0.48102722272887505,-0.5216981163738048,-0.0019438950915366755,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.56692489461997,0.5112358407380493,0.6178759282609029,-0.1393715784482844,0.6376966259808673,False,False
MIX q=1.00 k=200 d5,mix,1.0,200.0,5,CAND10,10.0,63.651807228915665,0.3182590361445783,0.05058059775914492,0.3616454038205042,-0.35693171498925513,0.46716659851027026,0.27452774448927947,0.07002282712958308,0.4480822560597373,-0.35693171498925547,0.20162177198113923,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.56692489461997,0.5112358407380493,0.6178759282609029,-0.1393715784482844,0.6376966259808673,False,False
MIX q=1.00 k=200 d5,mix,1.0,200.0,5,CAND15,15.0,63.651807228915665,0.3182590361445783,0.05339292224026404,0.3986094023408312,-0.2624467567614398,0.3924712747929906,0.4062553376145903,0.07562271965416989,0.5096555288449852,-0.262446756761439,0.19612068168910668,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.56692489461997,0.5112358407380493,0.6178759282609029,-0.1393715784482844,0.6376966259808673,False,False
MIX q=1.00 k=200 d5,mix,1.0,200.0,5,CAND20,20.0,63.651807228915665,0.3182590361445783,0.05666852357789742,0.4369677765964332,-0.2657720757658758,0.4124689343733478,0.46035990967659574,0.07685958897649803,0.5447842644939014,-0.24248797722605142,0.24329195001151863,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.56692489461997,0.5112358407380493,0.6178759282609029,-0.1393715784482844,0.6376966259808673,False,False
MIX q=1.00 k=200 d5,mix,1.0,200.0,5,CAND30,30.0,63.651807228915665,0.3182590361445783,0.051324293453003156,0.4250240230117303,-0.2709457714472726,0.45187741266483217,0.4064035154803479,0.06727719592363468,0.5144212273948411,-0.2709457714472717,0.26255714428978255,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.56692489461997,0.5112358407380493,0.6178759282609029,-0.1393715784482844,0.6376966259808673,False,False
MIX q=1.00 k=200 d5,mix,1.0,200.0,5,CAND50,50.0,63.651807228915665,0.3182590361445783,0.034414104655546174,0.33677694949806414,-0.26761373130434263,0.32723455132110174,0.34742416090872624,0.04114391360256886,0.3766014871118758,-0.2676137313043424,0.26448242950054945,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.56692489461997,0.5112358407380493,0.6178759282609029,-0.1393715784482844,0.6376966259808673,False,False
MIX q=1.00 k=200 d5,mix,1.0,200.0,5,CAND100,100.0,63.651807228915665,0.3182590361445783,0.018839313438929306,0.2658019355389382,-0.18674024488277696,0.364070066301049,0.19489245735457533,0.016191072478675794,0.22320950202365736,-0.1867402448827754,0.3589810249602047,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.56692489461997,0.5112358407380493,0.6178759282609029,-0.1393715784482844,0.6376966259808673,False,False
MIX q=1.00 k=200 d5,mix,1.0,200.0,5,EWall,,63.651807228915665,0.3182590361445783,0.03434810847231273,0.30957787598749026,-0.4253570588516935,0.42785591476290397,0.22283077924976816,0.03019006316963635,0.27459191471098077,-0.4253570588516925,0.377401338982331,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.56692489461997,0.5112358407380493,0.6178759282609029,-0.1393715784482844,0.6376966259808673,False,False
MIX q=1.00 k=200 d6,mix,1.0,200.0,6,CAND5,5.0,64.28795180722892,0.3214397590361445,0.09556240119942938,0.5107506533812959,-0.3209208149451087,0.7363262816116288,0.3243436675083867,0.0973635269885329,0.5022516526988826,-0.32092081494511127,0.5313707604211988,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5515186118827556,0.5026303611235866,0.5963008592396597,-0.14677138969157932,0.5785767395578442,False,False
MIX q=1.00 k=200 d6,mix,1.0,200.0,6,CAND10,10.0,64.28795180722892,0.3214397590361445,0.059585098248016166,0.4051491430286687,-0.3408963421276,0.497706070086806,0.3317119652646142,0.07857511751852941,0.4855127016122702,-0.34089634212759823,0.257261926836557,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5515186118827556,0.5026303611235866,0.5963008592396597,-0.14677138969157932,0.5785767395578442,False,False
MIX q=1.00 k=200 d6,mix,1.0,200.0,6,CAND15,15.0,64.28795180722892,0.3214397590361445,0.041721544936277555,0.3284810830186281,-0.31376459416452096,0.30969382445580035,0.3465097791258512,0.06502217597584359,0.44906957748748294,-0.31376459416452096,0.11032055265268977,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5515186118827556,0.5026303611235866,0.5963008592396597,-0.14677138969157932,0.5785767395578442,False,False
MIX q=1.00 k=200 d6,mix,1.0,200.0,6,CAND20,20.0,64.28795180722892,0.3214397590361445,0.04519291707863449,0.3613728198401755,-0.3354888771712069,0.4444027375905748,0.2945430327479153,0.054777799356350076,0.4099235434583558,-0.33548887717120723,0.2750253236237698,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5515186118827556,0.5026303611235866,0.5963008592396597,-0.14677138969157932,0.5785767395578442,False,False
MIX q=1.00 k=200 d6,mix,1.0,200.0,6,CAND30,30.0,64.28795180722892,0.3214397590361445,0.048772008428034974,0.4078304017799106,-0.3415124421185748,0.4963781809635241,0.3378257480228959,0.0556359290309012,0.44133500466921344,-0.3415124421185751,0.3485124757315517,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5515186118827556,0.5026303611235866,0.5963008592396597,-0.14677138969157932,0.5785767395578442,False,False
MIX q=1.00 k=200 d6,mix,1.0,200.0,6,CAND50,50.0,64.28795180722892,0.3214397590361445,0.03635665535626709,0.3495447612997775,-0.2969135915226001,0.3969672889731287,0.3128905178761804,0.03589979794701925,0.3366115848370179,-0.29691359152260033,0.37483551840121815,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5515186118827556,0.5026303611235866,0.5963008592396597,-0.14677138969157932,0.5785767395578442,False,False
MIX q=1.00 k=200 d6,mix,1.0,200.0,6,CAND100,100.0,64.28795180722892,0.3214397590361445,0.017779625874287497,0.24954827497648419,-0.2297060474151834,0.3901443955751558,0.14782495096282222,0.0099284038387355,0.15349475040711566,-0.22970604741518408,0.4492918680195321,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5515186118827556,0.5026303611235866,0.5963008592396597,-0.14677138969157932,0.5785767395578442,False,False
MIX q=1.00 k=200 d6,mix,1.0,200.0,6,EWall,,64.28795180722892,0.3214397590361445,0.02444170951368063,0.24290514807451238,-0.3949382675499994,0.3627603426064021,0.1526293410560725,0.01840269327110189,0.19813232039482165,-0.39493826754999806,0.3270885297943883,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5515186118827556,0.5026303611235866,0.5963008592396597,-0.14677138969157932,0.5785767395578442,False,False
MIX q=1.00 k=200 d7,mix,1.0,200.0,7,CAND5,5.0,65.10120481927711,0.32550602409638557,0.06053469449757021,0.3753613878133391,-0.32494019112806305,0.45587714133370416,0.30924784324774035,0.051649463958840736,0.3327748124352394,-0.32494019112806316,0.4547681510731082,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5926764380737691,0.5742811686769881,0.6105727456999637,-0.1458161321345146,0.5643559884907305,False,False
MIX q=1.00 k=200 d7,mix,1.0,200.0,7,CAND10,10.0,65.10120481927711,0.32550602409638557,0.07397286054803498,0.48546703866943275,-0.2699904005385644,0.41684881598334766,0.546885568265964,0.08304981739247164,0.5208214652947215,-0.2699904005385638,0.4239483513997912,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5926764380737691,0.5742811686769881,0.6105727456999637,-0.1458161321345146,0.5643559884907305,False,False
MIX q=1.00 k=200 d7,mix,1.0,200.0,7,CAND15,15.0,65.10120481927711,0.32550602409638557,0.06075462291922329,0.4436353321748741,-0.3055590411343484,0.41237241913009437,0.4728564136118213,0.061150555269166906,0.4362443002754388,-0.30555904113434773,0.4580220755545818,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5926764380737691,0.5742811686769881,0.6105727456999637,-0.1458161321345146,0.5643559884907305,False,False
MIX q=1.00 k=200 d7,mix,1.0,200.0,7,CAND20,20.0,65.10120481927711,0.32550602409638557,0.04972630199896755,0.39341961815166,-0.347005533908086,0.2884267323471999,0.4838266167856723,0.05843462448593639,0.43612908991537885,-0.34700553390808586,0.31766410242414356,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5926764380737691,0.5742811686769881,0.6105727456999637,-0.1458161321345146,0.5643559884907305,False,False
MIX q=1.00 k=200 d7,mix,1.0,200.0,7,CAND30,30.0,65.10120481927711,0.32550602409638557,0.0429731361882455,0.3731691019878103,-0.31166806243900014,0.21619713767333645,0.5064492985582846,0.05565960692190197,0.4471238287450418,-0.31166806243900114,0.23976999445269784,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5926764380737691,0.5742811686769881,0.6105727456999637,-0.1458161321345146,0.5643559884907305,False,False
MIX q=1.00 k=200 d7,mix,1.0,200.0,7,CAND50,50.0,65.10120481927711,0.32550602409638557,0.04183275416346288,0.39932220843194627,-0.2928840052111107,0.3071737587556573,0.4785380710594917,0.04430671152086885,0.4041102183026626,-0.29288400521111113,0.3930483227282947,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5926764380737691,0.5742811686769881,0.6105727456999637,-0.1458161321345146,0.5643559884907305,False,False
