panel,book,gross,cadence,phase,cost_bps,clipped,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,v2_CAGR,v2_Sharpe,v2_MaxDD,v2_H1,v2_H2,leg_H1,isleg_H1,leg_H2,isleg_H2,leg_OOS,isleg_OOS,leg_DD,isleg_DD,leg_CAGR,isleg_CAGR,pass4b,IS_pass4b,IS_legs_passed,pass4a,fail_legs
SMALL,TOP10,CORE,Q,17,5.0,0,5.072387147017412,0.10821781704964706,0.5981651901736041,-0.3896163073175768,0.96140874479069,0.306915777685721,0.14142203986610946,0.8013423714663864,-0.19422907545535972,1.3380073632831084,0.24982553585077152,0.08822780868079438,0.49456927175865056,-0.389616307317578,0.9829900532384801,0.005501548280328514,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,False,False,False,False,False,False,True,False,False,2,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP10,CORE,Q,17,10.0,0,5.072387147017412,0.10540214429713712,0.5858675363293852,-0.3919127505326956,0.9486187946059772,0.29495484084296825,0.13873396870971555,0.7886787989512819,-0.1945948211173446,1.326008835050071,0.2364006356819749,0.08533834060707912,0.4824296597497117,-0.3919127505326947,0.9713519235153324,-0.007189098182745627,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,False,False,False,False,False,False,True,False,False,2,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP10,CORE,Q,17,25.0,0,5.072387147017412,0.09698716450027844,0.5488821873633873,-0.3989238184847147,0.9100427768713809,0.25905516729003775,0.13069800188995773,0.7505203040474565,-0.19569205810329893,1.289759840259238,0.1960764149043246,0.07670441399603867,0.4459520413961803,-0.39892381848471326,0.9362946494706508,-0.04521872121821299,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,False,False,False,False,False,False,True,False,False,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP10,CORE,Q,17,50.0,0,5.072387147017412,0.08306858889503865,0.4870156050234275,-0.4120131550761006,0.8451597881731171,0.19924034643392247,0.11739855177845504,0.6864570744932951,-0.1975207864132229,1.2285805125991038,0.12881370202956005,0.06242900354583458,0.38503917246962516,-0.41201315507610015,0.877461618664742,-0.10837329499053375,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,False,False,False,False,False,False,True,False,False,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP10,EXT,Q,17,0.0,0,6.731997873976428,0.1435996203320815,0.6218541946596466,-0.5003734207851978,0.9829148603055274,0.3362390162469941,0.19058686734362662,0.8261166907905281,-0.25721702438493177,1.3687234704178417,0.2791516399684153,0.11555692274209473,0.5189298580800713,-0.5003734207851978,1.0000798569022895,0.033691775966367625,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,False,False,False,False,False,True,True,False,False,2,False,"L2_H2,L3_OOS,L4_DD"
SMALL,TOP10,EXT,Q,17,5.0,0,6.731997873976428,0.13974403555440595,0.609676552900548,-0.5029001142270142,0.9702405814546537,0.3243878402122858,0.18687651036405106,0.8135417165231862,-0.2576580222438196,1.3567709235334202,0.26586928818598693,0.1116204958035627,0.5069203044369779,-0.5029001142270146,0.9886777322086486,0.021018842460853646,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,False,False,False,False,False,True,True,False,False,2,False,"L2_H2,L3_OOS,L4_DD"
SMALL,TOP10,EXT,Q,17,10.0,0,6.731997873976428,0.1358981551018572,0.5974810428006997,-0.5054162301997527,0.9575293565605753,0.3125312195025404,0.1831747503933423,0.8009360215767077,-0.2580990201027079,1.3447733457525863,0.25257524284836513,0.10769447759788586,0.49489849464439206,-0.5054162301997527,0.9772505077953431,0.008349827928182897,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,False,False,False,False,False,True,True,False,False,2,False,"L2_H2,L3_OOS,L4_DD"
SMALL,TOP10,EXT,Q,17,25.0,0,6.731997873976428,0.12441857749175278,0.5608008690139682,-0.5129014646698634,0.9191897612771162,0.27694079925570914,0.17212092090228537,0.7629498362846125,-0.259422013679371,1.3085235718235537,0.2126406577176145,0.09597869171433748,0.4587723512894793,-0.5129014646698631,0.9428295244366792,-0.02961910694706881,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,False,False,False,False,False,False,True,False,False,2,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP10,EXT,Q,17,50.0,0,6.731997873976428,0.10547852279060077,0.4994368695474562,-0.5268326645416754,0.8547000756418422,0.21762732113954228,0.15386858486980293,0.6991684026311625,-0.2616270029738108,1.2473310728668654,0.1460146928128241,0.0766588448323795,0.39843672194427965,-0.5268326645416752,0.8850651651578472,-0.09268684075892951,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,False,False,False,False,False,False,True,False,False,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP20,CORE,Q,17,0.0,0,4.759063329940603,0.10053442054703066,0.6361995420090303,-0.3235462870441921,0.9536517352270465,0.3970608453145892,0.12316173694081245,0.8327981578952873,-0.19326802356625505,1.1705551179195233,0.4592938746527855,0.08681054332096183,0.540243422435122,-0.3235462870441923,0.9711632987885306,0.07939098273552163,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,False,False,True,False,False,False,True,False,False,3,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP20,CORE,Q,17,5.0,0,4.759063329940603,0.09791376858147882,0.6224707498793739,-0.3240263912101956,0.9388442520394753,0.3840168023552462,0.12061205776354056,0.8179663500757903,-0.19420180490197636,1.1568909322589205,0.4430410752919264,0.08414808650804684,0.5270104046374284,-0.3240263912101957,0.9588786929087981,0.06505217194757783,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,False,False,False,False,False,False,True,False,False,2,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP20,CORE,Q,17,10.0,0,4.759063329940603,0.09529778792186705,0.608718803058435,-0.3245064953761987,0.923989896200795,0.37096311169291235,0.11806670732863656,0.8030929350161401,-0.19513505153720279,1.1431788451093912,0.426759088524347,0.08149051781875216,0.5137614160533307,-0.32450649537619836,0.9465663690630937,0.05071500958507458,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,False,False,False,False,False,False,True,False,False,2,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP20,CORE,Q,17,25.0,0,4.759063329940603,0.08747781827853007,0.5673433321443345,-0.3259468078742078,0.8791704366182419,0.33176027473143127,0.11045657956321397,0.7582476274349044,-0.19793158323992022,1.101774559808514,0.37776992353070654,0.0735470805816747,0.47393578370943273,-0.32594680787420793,0.9094772435026729,0.007734511738625098,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,False,False,False,False,False,False,True,False,False,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP20,CORE,Q,17,50.0,0,4.759063329940603,0.07453744415659802,0.49810180012442984,-0.33707785709479243,0.8037680769612423,0.2663795369599657,0.09785915201296391,0.6829047751149095,-0.20258177540123523,1.031992423790553,0.29583685780813396,0.06040522238155033,0.40740057002275654,-0.337077857094792,0.8472404516898024,-0.06367079252322899,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,False,False,False,False,False,False,True,False,False,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP20,EXT,Q,17,0.0,0,6.316301271583384,0.13153171949141695,0.6454433029763611,-0.4192224471671059,0.9603954399323001,0.4117156273912845,0.16347959704099346,0.8417733331254252,-0.25235483827020866,1.1792804454397894,0.4706881403604434,0.1122719066256408,0.5508299390979347,-0.4192224471671061,0.9736046294305003,0.09357938363460483,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,False,False,True,False,False,True,True,False,False,3,False,"L2_H2,L3_OOS,L4_DD"
SMALL,TOP20,EXT,Q,17,5.0,0,6.316301271583384,0.12795448412081223,0.6318577885310896,-0.4197848896568416,0.9456883191234625,0.3988246126233973,0.15997973841786473,0.8270298686088526,-0.25350400140391116,1.165690350179453,0.4545531737201053,0.10865042863013263,0.5377566126603417,-0.4197848896568416,0.9615857048670619,0.07926964793852226,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,False,False,False,False,False,True,True,False,False,2,False,"L2_H2,L3_OOS,L4_DD"
SMALL,TOP20,EXT,Q,17,10.0,0,6.316301271583384,0.12438571179294144,0.6182491464245191,-0.4203473321465774,0.9309345573206956,0.38592354370260334,0.15648774973006496,0.8122448087568869,-0.2546522916569226,1.1520525088502693,0.4383887019415062,0.10503778613296921,0.5246671985960466,-0.42034733214657727,0.9495400979504871,0.06496077076823682,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,False,False,False,False,False,True,True,False,False,2,False,"L2_H2,L3_OOS,L4_DD"
SMALL,TOP20,EXT,Q,17,25.0,0,6.316301271583384,0.1137300396653016,0.577303179289538,-0.4233396230345715,0.886417807957486,0.34717558461218573,0.14605888556240765,0.7676642437249459,-0.25809192513180623,1.1108716270745838,0.38974951075619224,0.09425272775793325,0.48531899350975255,-0.42333962303457107,0.9132564572962028,0.022060269272177007,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,False,False,False,False,False,False,True,False,False,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,TOP20,EXT,Q,17,50.0,0,6.316301271583384,0.0961386034956917,0.5087726929719704,-0.43898151329532475,0.8115202592711065,0.2825397750973159,0.12883374663349678,0.6927591726032991,-0.2638071899761132,1.0414624253444171,0.3083872069763053,0.0764529993925136,0.41957162837730283,-0.4389815132953242,0.8523746009598583,-0.049228557701583145,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,False,False,False,False,False,False,True,False,False,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,EWELIG,CORE,Q,17,0.0,0,2.4752402329112786,0.08015542826803568,0.666646785574031,-0.3328873883632477,0.9499274361946123,0.4957691702697586,0.10181411190420175,0.9681839794478149,-0.1402802050771147,1.0781963693497172,0.8441878306736906,0.06701374104540991,0.5340420962957407,-0.3328873883632486,0.6737211066657477,0.38497395390222783,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,True,False,True,False,False,False,True,False,False,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,EWELIG,CORE,Q,17,5.0,0,2.4752402329112786,0.07881738122275062,0.6568930578276285,-0.33466427813922384,0.9395886197482766,0.48617178160554253,0.10061291836095454,0.9579126146898224,-0.1407160134778519,1.0685801085522,0.832908349645764,0.06559424814490034,0.5244526225943086,-0.3346642781392246,0.664615062928001,0.37482600001185695,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,True,False,True,False,False,False,True,False,False,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,EWELIG,CORE,Q,17,10.0,0,2.4752402329112786,0.07748052896162161,0.647125326284121,-0.33643717733699474,0.9292213305613778,0.4765670494462793,0.09941266045031028,0.9476123254329141,-0.1412701254330445,1.0589350403068392,0.8215990981671438,0.06417612800835482,0.5148543652704609,-0.3364371773369963,0.6554996212067147,0.36467008348264895,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,True,False,True,False,False,False,True,False,False,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,EWELIG,CORE,Q,17,25.0,0,2.4752402329112786,0.07347713401443046,0.617745778250163,-0.34173200481653354,0.8979580778372577,0.4477156973706303,0.095817495824007,0.9165471799961292,-0.1432672770568436,1.0298348859348385,0.7875044091406079,0.059929995577378437,0.4860139782748131,-0.34173200481653243,0.6281032183368656,0.3341626199847583,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,True,False,True,False,False,False,True,False,False,4,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,EWELIG,CORE,Q,17,50.0,0,2.4752402329112786,0.06682864070605787,0.568571637405185,-0.3504775887807847,0.8453724094695736,0.39954769570105947,0.08984422367594558,0.8642809764757349,-0.14659118822356343,0.9808330883371732,0.7301948046944611,0.05288048319682348,0.43783719318922326,-0.35047758878078417,0.5823135128090747,0.2832329300006442,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,True,False,True,False,False,False,True,False,False,4,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,EWELIG,EXT,Q,17,0.0,0,3.2759404247837387,0.10569566720473023,0.6696134005181987,-0.4313111056567632,0.9539289195735686,0.5020591135733252,0.13605077188356351,0.9730176577681563,-0.18315173037683774,1.0841879581360745,0.8476324870949062,0.08738479991775394,0.5385808008150352,-0.4313111056567618,0.6700187264386661,0.3957172901900918,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,True,False,True,False,False,False,True,False,False,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,EWELIG,EXT,Q,17,5.0,0,3.2759404247837387,0.1038821776033707,0.6600277914440305,-0.43333877748490857,0.9436884375690788,0.49265624764726823,0.134414182419345,0.9628426980885222,-0.18391746251278485,1.0746637199064022,0.8364601200719407,0.08546758026576073,0.5291811420370356,-0.4333387774849079,0.661202001256682,0.38563319175368105,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,True,False,True,False,False,False,True,False,False,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,EWELIG,EXT,Q,17,10.0,0,3.2759404247837387,0.10207082933700828,0.6504285625800402,-0.4353603603361925,0.9334198683714936,0.4832461642129021,0.13277927563935554,0.9526391753072931,-0.1847639886666006,1.065111004517712,0.8252583979588205,0.0835528150119178,0.5197729099306296,-0.43536036033619296,0.6523764850228942,0.3755409076483453,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,True,True,False,True,False,True,False,False,False,True,False,False,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,EWELIG,EXT,Q,17,25.0,0,3.2759404247837387,0.09664961627803148,0.6215564544729715,-0.4413887245011322,0.9024548368977707,0.45497911925843737,0.1278846402734981,0.9218662633205863,-0.18730118672168783,1.036289700611246,0.791488467438138,0.07782322528589036,0.49150346286856395,-0.44138872450113364,0.6258529354088221,0.3452228653586384,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,True,False,True,False,False,False,True,False,False,4,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,EWELIG,EXT,Q,17,50.0,0,3.2759404247837387,0.08765693611731984,0.5732322401958823,-0.4513156093284154,0.850371533982462,0.4077838023079735,0.11976046450958555,0.8700921277090023,-0.19152191545895902,0.9877574628939962,0.7347253964005026,0.0683228071975368,0.44427874192107303,-0.45131560932841486,0.5815248506706047,0.2946031405678822,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,True,False,True,False,False,False,True,False,False,4,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
SMALL,BAND03,CORE,Q,17,0.0,0,0.9689673169318377,0.05363134597180208,0.7780491368621058,-0.13867379702329163,0.8689770496977048,0.7106706936696346,0.05948571825375448,0.9235105973524818,-0.08932572515887349,1.0599276892362874,0.7649304806133869,0.050037764080257174,0.7010680303854137,-0.1386737970232902,0.9759163669242745,0.4093172112593654,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,True,False,True,True,True,False,False,False,False,4,True,"L1_H1,L2_H2,L3_OOS,L5_CAGR"
SMALL,BAND03,CORE,Q,17,5.0,0,0.9689673169318377,0.053121080969971146,0.7711573049706473,-0.13943773503536194,0.8615039295912426,0.7042068116899407,0.058980229445074306,0.9162159588811423,-0.08943252400278734,1.053312192618622,0.7566358269971526,0.0495245882155777,0.6943896054319676,-0.1394377350353625,0.9695263584878379,0.40234655239918155,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,True,False,True,True,True,False,False,False,False,4,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR"
SMALL,BAND03,CORE,Q,17,10.0,0,0.9689673169318377,0.05261099946617742,0.7642563368380234,-0.1402010948020257,0.8540175801894312,0.6977362741581861,0.05847491981792441,0.9089077237980122,-0.08953932284670019,1.0466836592513122,0.7483268557284477,0.049011598537916035,0.6877040448882339,-0.14020109480202503,0.9631259158372356,0.39537255990767567,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,True,False,True,True,True,False,False,False,False,4,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR"
SMALL,BAND03,CORE,Q,17,25.0,0,0.9689673169318377,0.05108185550495814,0.7435011198776059,-0.14248770826057022,0.8314823829442495,0.6782867718947897,0.056960065604368726,0.8869044096896206,-0.08985971937844206,1.0267220846069764,0.72331833887544,0.04747374617837563,0.6676068259168092,-0.14248770826056856,0.9438640775510709,0.37443303964062896,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,True,False,True,True,True,False,False,False,False,4,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR"
SMALL,BAND03,CORE,Q,17,50.0,0,0.9689673169318377,0.048536948109212164,0.7087498740108844,-0.14628719964538484,0.7936894970521567,0.645756969143498,0.05443888828111465,0.8499882617242629,-0.09039371359801085,0.9932132222862462,0.6813916039291904,0.04491437846608726,0.6339900766541097,-0.1462871996453866,0.9115720204918613,0.33949013133898753,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,False,False,True,True,True,False,False,False,False,3,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR"
SMALL,BAND03,EXT,Q,17,0.0,0,1.2873853797221197,0.07099111882017306,0.780041993991584,-0.18225901491072094,0.8718223178352437,0.7115401259831468,0.07928378543264203,0.9262310147734065,-0.11783283562482472,1.0645623281037684,0.7653605217503925,0.06590977497775974,0.7023613890273367,-0.1822590149107216,0.9745606248557539,0.4146917377221182,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,True,False,True,True,False,False,False,False,False,3,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR"
SMALL,BAND03,EXT,Q,17,5.0,0,1.2873853797221197,0.07030207313722303,0.7731565970880865,-0.18323292244480738,0.8643769396398323,0.7050687937709212,0.07860012077969247,0.918959823943699,-0.11797211434747756,1.057966623570088,0.7570997000120275,0.0652174729139956,0.6956816148304025,-0.18323292244480593,0.9681544331326675,0.4077363417173144,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,True,False,True,True,False,False,False,False,False,3,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR"
SMALL,BAND03,EXT,Q,17,10.0,0,1.2873853797221197,0.06961335653518352,0.766262072039534,-0.18420584075095925,0.8569183885888625,0.6985908059749694,0.07791677774572459,0.9116750861308627,-0.11811139307013163,1.051357905925379,0.7488246646824769,0.0645255045700861,0.6889947098775722,-0.1842058407509588,0.9617378162880159,0.40077755224623474,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0.04302647808406279,0.6637465536986282,-0.13891550852292234,0.8065447512047058,0.5553361770110347,False,True,False,True,False,True,True,False,False,False,False,False,3,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR"
